LAMMPS data file via write_data, version 29 Oct 2020, timestep = 4000

28800 atoms
2 atom types

0.0 172.897625412709 xlo xhi
0.0 183.385625070568 ylo yhi
0.0 9.98224905742749 zlo zhi
0.0 0.0 0.0 xy xz yz

Masses

1 58.6934
2 58.9332

Atoms # atomic

12583 1 152.14991036318435 121.64579796347654 6.987574340199247 0 0 0
12584 1 149.9886900455255 121.64579796347654 8.235355472377679 0 0 0
12585 2 149.9886900455255 121.64579796347654 5.739793208020815 0 0 0
12586 2 152.14991036318435 121.64579796347654 9.483136604556124 0 0 0
12587 2 153.59072390829027 123.68341601981615 9.48313660455611 0 0 0
12588 1 151.42950359063138 123.68341601981618 8.235355472377693 0 0 0
12589 1 148.54787650041956 119.6081799071369 0.7486686793070607 0 0 0
12590 1 150.70909681807842 119.6081799071369 1.9964498114854923 0 0 0
12591 1 152.14991036318435 121.64579796347654 1.9964498114854923 0 0 0
12592 1 149.9886900455255 121.64579796347654 3.244230943663924 0 0 0
12593 1 149.9886900455255 121.64579796347654 0.7486686793070607 0 0 0
12594 1 152.14991036318435 121.64579796347654 4.49201207584237 0 0 0
12595 1 153.59072390829027 123.68341601981615 4.49201207584237 0 0 0
12596 1 151.42950359063138 123.68341601981618 5.739793208020802 0 0 0
12597 1 151.42950359063138 123.68341601981618 3.244230943663938 0 0 0
12598 1 153.59072390829027 123.68341601981618 6.987574340199247 0 0 0
12599 1 155.03153745339617 125.72103407615582 6.987574340199233 0 0 0
12600 1 152.8703171357373 125.72103407615582 8.235355472377664 0 0 0
12601 1 152.8703171357373 125.72103407615582 5.739793208020815 0 0 0
12602 1 155.0315374533962 125.72103407615583 9.48313660455611 0 0 0
12603 1 156.47235099850207 127.75865213249547 9.48313660455611 0 0 0
12604 1 154.31113068084323 127.75865213249547 8.235355472377679 0 0 0
12605 1 151.42950359063138 123.68341601981618 0.7486686793070465 0 0 0
12606 1 153.59072390829027 123.68341601981618 1.9964498114854923 0 0 0
12607 1 155.03153745339617 125.72103407615582 1.9964498114855065 0 0 0
12608 1 152.8703171357373 125.72103407615582 3.244230943663924 0 0 0
12609 1 152.8703171357373 125.72103407615582 0.7486686793070748 0 0 0
12610 2 155.0315374533962 125.72103407615583 4.49201207584237 0 0 0
12611 1 156.47235099850207 127.75865213249547 4.49201207584237 0 0 0
12612 1 154.31113068084323 127.75865213249547 5.739793208020787 0 0 0
12613 1 154.31113068084323 127.75865213249547 3.244230943663952 0 0 0
12614 1 156.4723509985021 127.75865213249547 6.987574340199233 0 0 0
12615 1 157.913164543608 129.79627018883508 6.987574340199247 0 0 0
12616 2 155.75194422594913 129.7962701888351 8.235355472377664 0 0 0
12617 1 155.75194422594913 129.7962701888351 5.739793208020815 0 0 0
12618 1 157.913164543608 129.7962701888351 9.48313660455611 0 0 0
12619 1 159.35397808871392 131.83388824517473 9.483136604556124 0 0 0
12620 1 157.19275777105503 131.83388824517476 8.235355472377693 0 0 0
12621 1 154.31113068084323 127.75865213249547 0.7486686793070607 0 0 0
12622 2 156.4723509985021 127.75865213249547 1.9964498114855065 0 0 0
12623 1 157.913164543608 129.79627018883508 1.9964498114854923 0 0 0
12624 1 155.75194422594913 129.7962701888351 3.244230943663924 0 0 0
12625 1 155.75194422594913 129.7962701888351 0.7486686793070748 0 0 0
12626 1 157.913164543608 129.7962701888351 4.49201207584237 0 0 0
12627 1 159.35397808871392 131.83388824517473 4.49201207584237 0 0 0
12628 1 157.19275777105506 131.83388824517476 5.739793208020802 0 0 0
12629 1 157.19275777105506 131.83388824517476 3.244230943663938 0 0 0
12630 1 159.35397808871392 131.83388824517476 6.987574340199247 0 0 0
12631 1 160.79479163381984 133.87150630151442 6.987574340199247 0 0 0
12632 1 158.63357131616095 133.87150630151442 8.235355472377679 0 0 0
12633 1 158.63357131616095 133.87150630151442 5.739793208020815 0 0 0
12634 1 160.79479163381984 133.87150630151442 9.483136604556124 0 0 0
12635 1 162.23560517892574 135.90912435785404 9.48313660455611 0 0 0
12636 1 160.07438486126688 135.90912435785404 8.235355472377693 0 0 0
12637 1 157.19275777105503 131.83388824517476 0.7486686793070465 0 0 0
12638 1 159.35397808871392 131.83388824517476 1.9964498114854923 0 0 0
12639 1 160.79479163381984 133.87150630151442 1.9964498114854923 0 0 0
12640 1 158.63357131616095 133.87150630151442 3.244230943663924 0 0 0
12641 2 158.63357131616095 133.87150630151442 0.7486686793070607 0 0 0
12642 1 160.79479163381984 133.87150630151442 4.49201207584237 0 0 0
12643 1 162.23560517892574 135.90912435785404 4.49201207584237 0 0 0
12644 2 160.07438486126688 135.90912435785404 5.739793208020802 0 0 0
12645 1 160.07438486126688 135.90912435785404 3.244230943663938 0 0 0
12646 1 162.23560517892577 135.90912435785404 6.987574340199247 0 0 0
12647 1 160.07438486126688 135.90912435785404 0.7486686793070465 0 0 0
12648 1 162.23560517892577 135.90912435785404 1.9964498114854923 0 0 0
12649 2 143.50502909254888 115.53294379445761 6.987574340199247 0 0 0
12650 1 141.34380877489002 115.53294379445762 8.235355472377679 0 0 0
12651 1 141.34380877489002 115.53294379445762 5.739793208020802 0 0 0
12652 2 143.50502909254888 115.53294379445761 9.48313660455611 0 0 0
12653 1 144.94584263765478 117.57056185079725 9.48313660455611 0 0 0
12654 1 142.78462231999592 117.57056185079725 8.235355472377679 0 0 0
12655 1 143.50502909254888 115.53294379445761 1.9964498114854923 0 0 0
12656 1 141.34380877489002 115.53294379445762 3.244230943663938 0 0 0
12657 1 141.34380877489002 115.53294379445762 0.7486686793070607 0 0 0
12658 1 143.50502909254888 115.53294379445761 4.49201207584237 0 0 0
12659 1 144.94584263765478 117.57056185079725 4.49201207584237 0 0 0
12660 1 142.78462231999592 117.57056185079725 5.739793208020815 0 0 0
12661 1 142.78462231999592 117.57056185079725 3.244230943663924 0 0 0
12662 1 144.94584263765478 117.57056185079725 6.987574340199247 0 0 0
12663 1 146.3866561827607 119.60817990713686 6.987574340199233 0 0 0
12664 1 144.22543586510184 119.60817990713687 8.235355472377679 0 0 0
12665 1 144.22543586510184 119.60817990713687 5.739793208020802 0 0 0
12666 1 146.3866561827607 119.6081799071369 9.483136604556124 0 0 0
12667 1 147.82746972786663 121.64579796347651 9.48313660455611 0 0 0
12668 1 145.66624941020774 121.64579796347654 8.235355472377679 0 0 0
12669 1 142.78462231999592 117.57056185079725 0.7486686793070607 0 0 0
12670 1 144.94584263765478 117.57056185079725 1.9964498114854923 0 0 0
12671 1 146.3866561827607 119.60817990713686 1.9964498114855065 0 0 0
12672 1 144.22543586510184 119.60817990713687 3.244230943663938 0 0 0
12673 1 144.22543586510184 119.60817990713687 0.7486686793070607 0 0 0
12674 1 146.3866561827607 119.6081799071369 4.49201207584237 0 0 0
12675 1 147.82746972786663 121.64579796347651 4.49201207584237 0 0 0
12676 1 145.66624941020774 121.64579796347654 5.739793208020802 0 0 0
12677 1 145.66624941020774 121.64579796347654 3.244230943663938 0 0 0
12678 1 147.82746972786663 121.64579796347654 6.987574340199247 0 0 0
12679 1 149.26828327297252 123.68341601981618 6.987574340199247 0 0 0
12680 1 147.10706295531367 123.68341601981618 8.235355472377679 0 0 0
12681 1 147.10706295531367 123.68341601981618 5.739793208020815 0 0 0
12682 1 149.26828327297255 123.68341601981618 9.483136604556124 0 0 0
12683 1 150.70909681807842 125.72103407615579 9.48313660455611 0 0 0
12684 1 148.5478765004196 125.72103407615582 8.235355472377693 0 0 0
12685 2 145.66624941020774 121.64579796347654 0.7486686793070607 0 0 0
12686 1 147.82746972786663 121.64579796347654 1.9964498114854923 0 0 0
12687 1 149.26828327297252 123.68341601981618 1.9964498114854923 0 0 0
12688 1 147.10706295531367 123.68341601981618 3.244230943663924 0 0 0
12689 2 147.10706295531367 123.68341601981618 0.7486686793070607 0 0 0
12690 2 149.26828327297252 123.68341601981618 4.49201207584237 0 0 0
12691 1 150.70909681807842 125.72103407615579 4.49201207584237 0 0 0
12692 1 148.54787650041956 125.72103407615582 5.739793208020802 0 0 0
12693 1 148.54787650041956 125.72103407615582 3.244230943663938 0 0 0
12694 1 150.70909681807842 125.72103407615582 6.987574340199247 0 0 0
12695 1 152.14991036318435 127.75865213249544 6.987574340199233 0 0 0
12696 2 149.9886900455255 127.75865213249547 8.235355472377664 0 0 0
12697 1 149.9886900455255 127.75865213249547 5.739793208020815 0 0 0
12698 1 152.14991036318435 127.75865213249547 9.48313660455611 0 0 0
12699 1 153.59072390829027 129.7962701888351 9.48313660455611 0 0 0
12700 1 151.42950359063138 129.7962701888351 8.235355472377679 0 0 0
12701 1 148.5478765004196 125.72103407615582 0.7486686793070465 0 0 0
12702 1 150.70909681807842 125.72103407615582 1.9964498114854923 0 0 0
12703 1 152.14991036318435 127.75865213249544 1.9964498114855065 0 0 0
12704 2 149.9886900455255 127.75865213249547 3.244230943663924 0 0 0
12705 1 149.9886900455255 127.75865213249547 0.7486686793070748 0 0 0
12706 1 152.14991036318435 127.75865213249547 4.49201207584237 0 0 0
12707 1 153.59072390829027 129.7962701888351 4.49201207584237 0 0 0
12708 1 151.42950359063138 129.7962701888351 5.739793208020787 0 0 0
12709 2 151.42950359063138 129.7962701888351 3.244230943663952 0 0 0
12710 1 153.59072390829027 129.7962701888351 6.987574340199233 0 0 0
12711 1 155.0315374533962 131.83388824517473 6.987574340199247 0 0 0
12712 1 152.8703171357373 131.83388824517473 8.235355472377664 0 0 0
12713 1 152.8703171357373 131.83388824517473 5.739793208020815 0 0 0
12714 1 155.0315374533962 131.83388824517476 9.48313660455611 0 0 0
12715 1 156.47235099850207 133.8715063015144 9.483136604556124 0 0 0
12716 1 154.31113068084323 133.8715063015144 8.235355472377693 0 0 0
12717 1 151.42950359063138 129.7962701888351 0.7486686793070607 0 0 0
12718 1 153.59072390829027 129.7962701888351 1.9964498114855065 0 0 0
12719 1 155.0315374533962 131.83388824517473 1.9964498114854923 0 0 0
12720 1 152.8703171357373 131.83388824517473 3.244230943663924 0 0 0
12721 2 152.8703171357373 131.83388824517473 0.7486686793070748 0 0 0
12722 2 155.0315374533962 131.83388824517476 4.49201207584237 0 0 0
12723 1 156.4723509985021 133.8715063015144 4.49201207584237 0 0 0
12724 2 154.31113068084323 133.8715063015144 5.739793208020802 0 0 0
12725 1 154.31113068084323 133.8715063015144 3.244230943663938 0 0 0
12726 1 156.4723509985021 133.87150630151442 6.987574340199247 0 0 0
12727 2 157.913164543608 135.90912435785404 6.987574340199247 0 0 0
12728 1 155.75194422594913 135.90912435785404 8.235355472377679 0 0 0
12729 1 155.75194422594913 135.90912435785404 5.739793208020815 0 0 0
12730 1 157.913164543608 135.90912435785404 9.483136604556124 0 0 0
12731 1 154.31113068084323 133.8715063015144 0.7486686793070465 0 0 0
12732 2 156.4723509985021 133.87150630151442 1.9964498114854923 0 0 0
12733 1 157.913164543608 135.90912435785404 1.9964498114854923 0 0 0
12734 1 155.75194422594913 135.90912435785404 3.244230943663924 0 0 0
12735 1 155.75194422594913 135.90912435785404 0.7486686793070607 0 0 0
12736 1 157.913164543608 135.90912435785404 4.49201207584237 0 0 0
12737 1 139.18258845723113 115.53294379445761 9.48313660455611 0 0 0
12738 1 139.18258845723113 115.53294379445761 4.49201207584237 0 0 0
12739 1 139.18258845723113 115.53294379445765 6.987574340199233 0 0 0
12740 1 140.62340200233706 117.57056185079726 6.987574340199247 0 0 0
12741 1 138.4621816846782 117.57056185079726 8.235355472377679 0 0 0
12742 2 138.4621816846782 117.57056185079726 5.739793208020802 0 0 0
12743 1 140.62340200233706 117.57056185079726 9.48313660455611 0 0 0
12744 2 142.06421554744296 119.6081799071369 9.48313660455611 0 0 0
12745 1 139.9029952297841 119.6081799071369 8.235355472377679 0 0 0
12746 1 139.18258845723113 115.53294379445765 1.9964498114855065 0 0 0
12747 1 140.62340200233706 117.57056185079726 1.9964498114854923 0 0 0
12748 1 138.4621816846782 117.57056185079726 3.244230943663938 0 0 0
12749 1 138.4621816846782 117.57056185079726 0.7486686793070607 0 0 0
12750 1 140.62340200233706 117.57056185079726 4.49201207584237 0 0 0
12751 1 142.06421554744296 119.6081799071369 4.49201207584237 0 0 0
12752 1 139.9029952297841 119.6081799071369 5.739793208020815 0 0 0
12753 1 139.9029952297841 119.6081799071369 3.244230943663924 0 0 0
12754 1 142.06421554744296 119.6081799071369 6.987574340199247 0 0 0
12755 1 143.50502909254888 121.64579796347651 6.987574340199233 0 0 0
12756 1 141.34380877489002 121.64579796347651 8.235355472377679 0 0 0
12757 2 141.34380877489002 121.64579796347651 5.739793208020802 0 0 0
12758 1 143.50502909254888 121.64579796347654 9.483136604556124 0 0 0
12759 1 144.94584263765478 123.68341601981618 9.48313660455611 0 0 0
12760 1 142.78462231999592 123.68341601981618 8.235355472377679 0 0 0
12761 2 139.9029952297841 119.6081799071369 0.7486686793070607 0 0 0
12762 1 142.06421554744296 119.6081799071369 1.9964498114854923 0 0 0
12763 1 143.50502909254888 121.64579796347651 1.9964498114855065 0 0 0
12764 1 141.34380877489002 121.64579796347651 3.244230943663938 0 0 0
12765 1 141.34380877489002 121.64579796347651 0.7486686793070607 0 0 0
12766 2 143.50502909254888 121.64579796347654 4.49201207584237 0 0 0
12767 1 144.94584263765478 123.68341601981618 4.49201207584237 0 0 0
12768 1 142.78462231999592 123.68341601981618 5.739793208020802 0 0 0
12769 1 142.78462231999592 123.68341601981618 3.244230943663938 0 0 0
12770 1 144.94584263765478 123.68341601981619 6.987574340199247 0 0 0
12771 2 146.3866561827607 125.72103407615582 6.987574340199247 0 0 0
12772 1 144.22543586510184 125.72103407615582 8.235355472377679 0 0 0
12773 1 144.22543586510184 125.72103407615582 5.739793208020815 0 0 0
12774 1 146.3866561827607 125.72103407615582 9.483136604556124 0 0 0
12775 1 147.8274697278666 127.75865213249544 9.48313660455611 0 0 0
12776 1 145.66624941020774 127.75865213249544 8.235355472377693 0 0 0
12777 1 142.78462231999592 123.68341601981618 0.7486686793070607 0 0 0
12778 1 144.94584263765478 123.68341601981619 1.9964498114854923 0 0 0
12779 1 146.3866561827607 125.72103407615582 1.9964498114854923 0 0 0
12780 1 144.22543586510184 125.72103407615582 3.244230943663924 0 0 0
12781 1 144.22543586510184 125.72103407615582 0.7486686793070607 0 0 0
12782 1 146.3866561827607 125.72103407615582 4.49201207584237 0 0 0
12783 1 147.8274697278666 127.75865213249544 4.49201207584237 0 0 0
12784 1 145.66624941020774 127.75865213249544 5.739793208020802 0 0 0
12785 2 145.66624941020774 127.75865213249544 3.244230943663938 0 0 0
12786 1 147.8274697278666 127.75865213249547 6.987574340199247 0 0 0
12787 1 149.26828327297252 129.7962701888351 6.987574340199233 0 0 0
12788 1 147.10706295531367 129.7962701888351 8.235355472377664 0 0 0
12789 1 147.10706295531367 129.7962701888351 5.739793208020815 0 0 0
12790 1 149.26828327297252 129.79627018883514 9.48313660455611 0 0 0
12791 1 150.70909681807842 131.83388824517476 9.48313660455611 0 0 0
12792 1 148.54787650041956 131.83388824517476 8.235355472377679 0 0 0
12793 1 145.66624941020774 127.75865213249544 0.7486686793070465 0 0 0
12794 1 147.8274697278666 127.75865213249547 1.9964498114854923 0 0 0
12795 1 149.26828327297252 129.7962701888351 1.9964498114855065 0 0 0
12796 1 147.10706295531367 129.7962701888351 3.244230943663924 0 0 0
12797 2 147.10706295531367 129.7962701888351 0.7486686793070748 0 0 0
12798 1 149.26828327297252 129.79627018883514 4.49201207584237 0 0 0
12799 1 150.70909681807842 131.83388824517476 4.49201207584237 0 0 0
12800 2 148.54787650041956 131.83388824517476 5.739793208020787 0 0 0
12801 1 148.54787650041956 131.83388824517476 3.244230943663952 0 0 0
12802 1 150.70909681807845 131.83388824517476 6.987574340199233 0 0 0
12803 1 152.14991036318435 133.8715063015144 6.987574340199247 0 0 0
12804 1 149.9886900455255 133.8715063015144 8.235355472377664 0 0 0
12805 1 149.9886900455255 133.8715063015144 5.739793208020815 0 0 0
12806 2 152.14991036318435 133.87150630151442 9.48313660455611 0 0 0
12807 1 153.59072390829024 135.90912435785404 9.483136604556124 0 0 0
12808 1 151.42950359063138 135.90912435785404 8.235355472377693 0 0 0
12809 1 148.54787650041956 131.83388824517476 0.7486686793070607 0 0 0
12810 1 150.70909681807845 131.83388824517476 1.9964498114855065 0 0 0
12811 1 152.14991036318435 133.8715063015144 1.9964498114854923 0 0 0
12812 2 149.9886900455255 133.8715063015144 3.244230943663924 0 0 0
12813 1 149.9886900455255 133.8715063015144 0.7486686793070748 0 0 0
12814 1 152.14991036318435 133.87150630151442 4.49201207584237 0 0 0
12815 1 153.59072390829027 135.90912435785404 4.49201207584237 0 0 0
12816 1 151.4295035906314 135.90912435785404 5.739793208020802 0 0 0
12817 1 151.4295035906314 135.90912435785404 3.244230943663938 0 0 0
12818 2 153.59072390829027 135.90912435785407 6.987574340199247 0 0 0
12819 1 151.42950359063138 135.90912435785404 0.7486686793070465 0 0 0
12820 1 153.59072390829027 135.90912435785407 1.9964498114854923 0 0 0
12821 1 139.18258845723113 121.64579796347654 9.48313660455611 0 0 0
12822 1 139.18258845723113 121.64579796347654 4.49201207584237 0 0 0
12823 1 139.18258845723113 121.64579796347654 6.987574340199247 0 0 0
12824 1 140.62340200233706 123.68341601981615 6.987574340199233 0 0 0
12825 2 138.4621816846782 123.68341601981615 8.235355472377679 0 0 0
12826 1 138.4621816846782 123.68341601981615 5.739793208020802 0 0 0
12827 1 140.62340200233706 123.68341601981618 9.483136604556124 0 0 0
12828 2 142.06421554744296 125.72103407615582 9.48313660455611 0 0 0
12829 1 139.9029952297841 125.72103407615582 8.235355472377679 0 0 0
12830 1 139.18258845723113 121.64579796347654 1.9964498114854923 0 0 0
12831 1 140.62340200233706 123.68341601981615 1.9964498114855065 0 0 0
12832 1 138.4621816846782 123.68341601981615 3.244230943663938 0 0 0
12833 1 138.4621816846782 123.68341601981615 0.7486686793070607 0 0 0
12834 1 140.62340200233706 123.68341601981618 4.49201207584237 0 0 0
12835 1 142.06421554744296 125.72103407615582 4.49201207584237 0 0 0
12836 1 139.9029952297841 125.72103407615582 5.739793208020802 0 0 0
12837 1 139.9029952297841 125.72103407615582 3.244230943663938 0 0 0
12838 1 142.06421554744296 125.72103407615583 6.987574340199247 0 0 0
12839 1 143.50502909254888 127.75865213249547 6.987574340199247 0 0 0
12840 1 141.34380877489002 127.75865213249547 8.235355472377679 0 0 0
12841 1 141.34380877489002 127.75865213249547 5.739793208020815 0 0 0
12842 1 143.50502909254888 127.75865213249547 9.483136604556124 0 0 0
12843 1 144.94584263765478 129.79627018883508 9.48313660455611 0 0 0
12844 2 142.78462231999592 129.79627018883508 8.235355472377693 0 0 0
12845 1 139.9029952297841 125.72103407615582 0.7486686793070607 0 0 0
12846 2 142.06421554744296 125.72103407615583 1.9964498114854923 0 0 0
12847 1 143.50502909254888 127.75865213249547 1.9964498114854923 0 0 0
12848 1 141.34380877489002 127.75865213249547 3.244230943663924 0 0 0
12849 1 141.34380877489002 127.75865213249547 0.7486686793070607 0 0 0
12850 1 143.50502909254888 127.75865213249547 4.49201207584237 0 0 0
12851 1 144.94584263765478 129.79627018883508 4.49201207584237 0 0 0
12852 2 142.78462231999592 129.79627018883508 5.739793208020802 0 0 0
12853 1 142.78462231999592 129.79627018883508 3.244230943663938 0 0 0
12854 1 144.94584263765478 129.7962701888351 6.987574340199247 0 0 0
12855 2 146.3866561827607 131.83388824517473 6.987574340199233 0 0 0
12856 1 144.22543586510184 131.83388824517473 8.235355472377664 0 0 0
12857 1 144.22543586510184 131.83388824517473 5.739793208020815 0 0 0
12858 1 146.3866561827607 131.83388824517476 9.48313660455611 0 0 0
12859 1 147.8274697278666 133.8715063015144 9.48313660455611 0 0 0
12860 1 145.66624941020774 133.87150630151442 8.235355472377679 0 0 0
12861 1 142.78462231999592 129.79627018883508 0.7486686793070465 0 0 0
12862 1 144.94584263765478 129.7962701888351 1.9964498114854923 0 0 0
12863 1 146.3866561827607 131.83388824517473 1.9964498114855065 0 0 0
12864 1 144.22543586510184 131.83388824517473 3.244230943663924 0 0 0
12865 1 144.22543586510184 131.83388824517473 0.7486686793070748 0 0 0
12866 1 146.3866561827607 131.83388824517476 4.49201207584237 0 0 0
12867 1 147.8274697278666 133.8715063015144 4.49201207584237 0 0 0
12868 1 145.66624941020774 133.87150630151442 5.739793208020787 0 0 0
12869 1 145.66624941020774 133.87150630151442 3.244230943663952 0 0 0
12870 1 147.82746972786663 133.8715063015144 6.987574340199233 0 0 0
12871 1 149.26828327297252 135.909124357854 6.987574340199247 0 0 0
12872 1 147.10706295531367 135.90912435785404 8.235355472377664 0 0 0
12873 1 147.10706295531367 135.90912435785404 5.739793208020815 0 0 0
12874 1 149.26828327297252 135.90912435785404 9.48313660455611 0 0 0
12875 1 145.66624941020774 133.87150630151442 0.7486686793070607 0 0 0
12876 2 147.82746972786663 133.8715063015144 1.9964498114855065 0 0 0
12877 1 149.26828327297252 135.909124357854 1.9964498114854923 0 0 0
12878 1 147.10706295531367 135.90912435785404 3.244230943663924 0 0 0
12879 1 147.10706295531367 135.90912435785404 0.7486686793070748 0 0 0
12880 1 149.26828327297252 135.90912435785404 4.49201207584237 0 0 0
12881 1 139.18258845723113 127.75865213249544 9.48313660455611 0 0 0
12882 2 139.18258845723113 127.75865213249544 4.49201207584237 0 0 0
12883 1 139.18258845723113 127.75865213249547 6.987574340199247 0 0 0
12884 1 140.62340200233706 129.7962701888351 6.987574340199247 0 0 0
12885 1 138.4621816846782 129.7962701888351 8.235355472377679 0 0 0
12886 1 138.4621816846782 129.7962701888351 5.739793208020815 0 0 0
12887 1 140.62340200233706 129.7962701888351 9.483136604556124 0 0 0
12888 1 142.06421554744296 131.83388824517473 9.48313660455611 0 0 0
12889 1 139.9029952297841 131.83388824517473 8.235355472377693 0 0 0
12890 1 139.18258845723113 127.75865213249547 1.9964498114854923 0 0 0
12891 1 140.62340200233706 129.7962701888351 1.9964498114854923 0 0 0
12892 1 138.4621816846782 129.7962701888351 3.244230943663924 0 0 0
12893 2 138.4621816846782 129.7962701888351 0.7486686793070607 0 0 0
12894 1 140.62340200233706 129.7962701888351 4.49201207584237 0 0 0
12895 1 142.06421554744296 131.83388824517473 4.49201207584237 0 0 0
12896 1 139.9029952297841 131.83388824517473 5.739793208020802 0 0 0
12897 1 139.9029952297841 131.83388824517473 3.244230943663938 0 0 0
12898 1 142.06421554744296 131.83388824517476 6.987574340199247 0 0 0
12899 1 143.50502909254888 133.8715063015144 6.987574340199233 0 0 0
12900 1 141.34380877489002 133.8715063015144 8.235355472377664 0 0 0
12901 1 141.34380877489002 133.8715063015144 5.739793208020815 0 0 0
12902 1 143.50502909254888 133.87150630151442 9.48313660455611 0 0 0
12903 1 144.94584263765478 135.90912435785404 9.48313660455611 0 0 0
12904 1 142.78462231999592 135.90912435785404 8.235355472377679 0 0 0
12905 1 139.9029952297841 131.83388824517473 0.7486686793070465 0 0 0
12906 2 142.06421554744296 131.83388824517476 1.9964498114854923 0 0 0
12907 2 143.50502909254888 133.8715063015144 1.9964498114855065 0 0 0
12908 1 141.34380877489002 133.8715063015144 3.244230943663924 0 0 0
12909 1 141.34380877489002 133.8715063015144 0.7486686793070748 0 0 0
12910 1 143.50502909254888 133.87150630151442 4.49201207584237 0 0 0
12911 1 144.94584263765478 135.90912435785404 4.49201207584237 0 0 0
12912 2 142.78462231999592 135.90912435785404 5.739793208020787 0 0 0
12913 1 142.78462231999592 135.90912435785404 3.244230943663952 0 0 0
12914 1 144.9458426376548 135.90912435785404 6.987574340199233 0 0 0
12915 1 142.78462231999592 135.90912435785404 0.7486686793070607 0 0 0
12916 1 144.9458426376548 135.90912435785404 1.9964498114855065 0 0 0
12917 1 139.18258845723113 133.87150630151436 9.48313660455611 0 0 0
12918 1 139.18258845723113 133.87150630151436 4.49201207584237 0 0 0
12919 2 139.18258845723113 133.8715063015144 6.987574340199247 0 0 0
12920 1 140.62340200233706 135.909124357854 6.987574340199233 0 0 0
12921 1 138.46218168467817 135.90912435785404 8.235355472377664 0 0 0
12922 1 138.46218168467817 135.90912435785404 5.739793208020815 0 0 0
12923 1 140.62340200233706 135.90912435785404 9.48313660455611 0 0 0
12924 1 139.18258845723113 133.8715063015144 1.9964498114854923 0 0 0
12925 1 140.62340200233706 135.909124357854 1.9964498114855065 0 0 0
12926 1 138.46218168467817 135.90912435785404 3.244230943663924 0 0 0
12927 2 138.46218168467817 135.90912435785404 0.7486686793070748 0 0 0
12928 1 140.62340200233706 135.90912435785404 4.49201207584237 0 0 0
12929 2 172.32129999466713 137.94674241419366 6.987574340199247 0 0 0
12930 1 170.16007967700827 137.9467424141937 8.235355472377664 0 0 0
12931 1 170.16007967700827 137.9467424141937 5.739793208020815 0 0 0
12932 1 172.32129999466713 137.94674241419366 9.48313660455611 0 0 0
12933 1 171.60089322211417 139.98436047053332 8.235355472377693 0 0 0
12934 1 172.32129999466713 137.94674241419366 1.9964498114854923 0 0 0
12935 1 170.16007967700827 137.9467424141937 3.244230943663924 0 0 0
12936 1 170.16007967700827 137.9467424141937 0.7486686793070748 0 0 0
12937 1 172.32129999466713 137.94674241419366 4.49201207584237 0 0 0
12938 2 171.60089322211417 139.98436047053332 5.739793208020802 0 0 0
12939 2 171.60089322211417 139.98436047053332 3.244230943663938 0 0 0
12940 1 171.60089322211417 139.98436047053332 0.7486686793070465 0 0 0
12941 1 167.99885935934938 137.94674241419366 9.48313660455611 0 0 0
12942 1 165.83763904169052 137.94674241419366 8.235355472377679 0 0 0
12943 1 167.99885935934938 137.94674241419366 4.49201207584237 0 0 0
12944 1 165.83763904169052 137.94674241419366 5.739793208020787 0 0 0
12945 2 165.83763904169052 137.94674241419366 3.244230943663952 0 0 0
12946 1 167.9988593593494 137.9467424141937 6.987574340199233 0 0 0
12947 1 169.4396729044553 139.98436047053332 6.987574340199247 0 0 0
12948 2 167.27845258679645 139.98436047053332 8.235355472377664 0 0 0
12949 2 167.27845258679645 139.98436047053332 5.739793208020815 0 0 0
12950 1 169.4396729044553 139.98436047053332 9.48313660455611 0 0 0
12951 2 170.8804864495612 142.02197852687294 9.48313660455611 0 0 0
12952 1 168.71926613190234 142.02197852687294 8.235355472377693 0 0 0
12953 1 165.83763904169052 137.94674241419366 0.7486686793070607 0 0 0
12954 2 167.9988593593494 137.9467424141937 1.9964498114855065 0 0 0
12955 1 169.4396729044553 139.98436047053332 1.9964498114854923 0 0 0
12956 1 167.27845258679645 139.98436047053332 3.244230943663924 0 0 0
12957 1 167.27845258679645 139.98436047053332 0.7486686793070748 0 0 0
12958 1 169.4396729044553 139.98436047053332 4.49201207584237 0 0 0
12959 1 170.8804864495612 142.02197852687294 4.49201207584237 0 0 0
12960 1 168.71926613190234 142.02197852687294 5.739793208020802 0 0 0
12961 1 168.71926613190234 142.02197852687294 3.244230943663938 0 0 0
12962 1 170.88048644956123 142.02197852687294 6.987574340199247 0 0 0
12963 1 172.32129999466713 144.05959658321257 6.987574340199233 0 0 0
12964 1 170.16007967700827 144.05959658321257 8.235355472377664 0 0 0
12965 1 170.16007967700827 144.05959658321257 5.739793208020815 0 0 0
12966 2 172.32129999466713 144.0595965832126 9.48313660455611 0 0 0
12967 1 171.60089322211417 146.09721463955222 8.235355472377679 0 0 0
12968 1 168.71926613190234 142.02197852687294 0.7486686793070465 0 0 0
12969 1 170.88048644956123 142.02197852687294 1.9964498114854923 0 0 0
12970 1 172.32129999466713 144.05959658321257 1.9964498114855065 0 0 0
12971 1 170.16007967700827 144.05959658321257 3.244230943663924 0 0 0
12972 1 170.16007967700827 144.05959658321257 0.7486686793070748 0 0 0
12973 1 172.32129999466713 144.0595965832126 4.49201207584237 0 0 0
12974 1 171.60089322211417 146.09721463955222 5.739793208020787 0 0 0
12975 2 171.60089322211417 146.09721463955222 3.244230943663952 0 0 0
